sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:48:50.603Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:48:50.603Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:48:50.603Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:48:50.603Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:49:01.911Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:01.911Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:01.911Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:01.911Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:01.920Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:01.920Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:01.920Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:01.920Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:01.946Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:01.976Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:01.976Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:01.976Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:01.976Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:01.993Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:01.993Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:01.993Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:01.993Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.001Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.001Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.001Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.001Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.004Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.014Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.014Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.014Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:49:02.054Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.054Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.054Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.054Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.059Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.066Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:49:02.073Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7610/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:49:02.093Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.093Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.093Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.093Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.113Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.114Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.114Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.114Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.122Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.122Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.122Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.122Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.129Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.135Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.135Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.135Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.135Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.159Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.159Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.159Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.159Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.181Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.181Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.181Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.181Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.185Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.185Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.185Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.185Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.194Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.194Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.194Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.194Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.197Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.197Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.197Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.197Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.200Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.200Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:49:02.213Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.213Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.213Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.213Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.214Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.214Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.214Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.214Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.221Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.221Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.229Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.235Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.235Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.235Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.235Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.236Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.261Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.261Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.261Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.261Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.273Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.295Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.295Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.295Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.295Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.306Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.306Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.306Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.306Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.309Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.309Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.309Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.309Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.312Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.312Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.312Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.312Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.337Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.337Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.337Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.337Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.343Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.343Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.351Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.351Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.351Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.351Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.357Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.357Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:49:02.363Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.363Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.363Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.363Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.373Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.392Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.392Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.392Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.392Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.404Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.404Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.404Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.404Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.411Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.411Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.411Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.411Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.416Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.419Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.419Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.419Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.419Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.433Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.433Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.433Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.433Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.441Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.460Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.460Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:49:02.474Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.486Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.486Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.486Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.486Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.507Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.507Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.507Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.507Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.516Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.516Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.516Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.516Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.527Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.527Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.527Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.527Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.538Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.538Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.538Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.538Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.555Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.555Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.555Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.555Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.555Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.557Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.557Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.557Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.557Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.568Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.568Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.568Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.568Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.569Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.601Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.601Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.605Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.609Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.609Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.609Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.609Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.624Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.624Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.624Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.624Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.634Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.634Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.634Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.634Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.638Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.638Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.639Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.639Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.640Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.640Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.640Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.640Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.643Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.643Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.644Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.644Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.645Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:49:02.657Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.657Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.657Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.657Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.680Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.680Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:49:02.685Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.719Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.719Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.719Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.719Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.720Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.720Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.720Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.720Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.726Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.731Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.731Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.731Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.731Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.732Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.732Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:49:02.736Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.736Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.736Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.736Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.737Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.743Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.750Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.758Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.758Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.779Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.779Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.779Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.779Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.802Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.802Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.802Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.802Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.808Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.808Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.808Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.808Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.811Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.811Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.811Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.811Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.815Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.815Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:49:02.821Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.821Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.821Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.821Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.822Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.822Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.822Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.822Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.827Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.842Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.857Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.857Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:49:02.865Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.874Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:49:02.885Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.885Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:49:02.914Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.917Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.917Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:49:02.917Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:49:02.917Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:49:02.924Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:49:02.924Z	info	staff-logger	scenario/viewer.go:56	visit top
