sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:38:27.183Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:38:27.183Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:38:27.183Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:38:27.183Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:38:38.247Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.247Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.247Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.258Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.258Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.258Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.280Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.280Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.280Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.280Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.286Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:38.305Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.305Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.305Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.306Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.313Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.313Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.313Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.313Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.316Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:38.354Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.354Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.354Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.354Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.411Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.429Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.429Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:38.431Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.432Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.432Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.432Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.455Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.497Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.498Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.498Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.498Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.498Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.527Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.527Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T09:38:38.531Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.545Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.570Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.570Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.570Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.570Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.609Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.609Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.609Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.609Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.614Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.614Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.614Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.614Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.622Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.622Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.657Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.658Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.658Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.658Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.708Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.708Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.708Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.708Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.709Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.709Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.709Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.709Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.713Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.716Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.716Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.716Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.716Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.732Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.732Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:38.744Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.751Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.751Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.751Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.752Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.756Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.756Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.756Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.756Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.771Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.771Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.771Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.771Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.783Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.783Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.783Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.783Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.796Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.796Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.796Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.796Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.818Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.864Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.887Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.888Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.888Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.888Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.901Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.901Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.901Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.901Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.905Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.907Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.907Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.907Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.907Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.907Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.908Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.908Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.908Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.917Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:38.943Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.963Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.963Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.963Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.963Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.970Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.970Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.970Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.970Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:38.976Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:38.994Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:38.994Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:38.994Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:38.995Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.010Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.010Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.025Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.026Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.031Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.031Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.031Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.031Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.037Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.037Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.037Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.037Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.039Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.039Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.039Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.039Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.068Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:39.077Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.077Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.077Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.077Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.092Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:39.104Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.104Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.161Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.161Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.167Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.167Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.167Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.172Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.172Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.172Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.172Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.176Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.176Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.176Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.176Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.208Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:39.228Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.229Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:39.253Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.269Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.269Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.270Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.270Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.277Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:39.280Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.280Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:39.282Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.283Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.283Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.283Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.288Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.288Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.289Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.289Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.289Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.310Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7810/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:38:39.310Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.310Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.310Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.310Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.325Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.325Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.325Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.325Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.327Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.327Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.327Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.327Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.336Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.336Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.336Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.336Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.362Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:39.368Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.368Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:39.379Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.380Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.382Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.405Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.405Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:39.414Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.414Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.414Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.414Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.415Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.486Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:39.508Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.508Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.508Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.508Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.514Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:39.515Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.515Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.515Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.515Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.534Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.534Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.534Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.534Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.539Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:39.541Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.541Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.544Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.544Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.544Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.544Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.553Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.554Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:39.557Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.557Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.557Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.557Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.562Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:39.574Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.574Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.574Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.574Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.578Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.589Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.589Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.589Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.589Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.591Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:38:39.637Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:38:39.647Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.647Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.647Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.647Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.652Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.652Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.652Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.652Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.717Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.717Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.717Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.718Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.719Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.719Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.719Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.719Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.749Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.750Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:38:39.754Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.754Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.754Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.754Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.775Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.808Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.808Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.808Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.808Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.873Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.873Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.873Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.873Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.911Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.912Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.912Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.912Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:39.987Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:38:39.987Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:38:39.987Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:38:39.987Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:38:40.047Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
