sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:37:51.247Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:37:51.247Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:37:51.247Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:37:51.247Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:92	view: failed to get livestream stats: Get "https://yamazakikyosuke0.u.isucon.local:443/api/livestream/7538/statistics": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yasuhiro280.u.isucon.local:443/api/livestream/7586/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://yasuhiro280.u.isucon.local:443/api/livestream/7586/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://yasuhiro280.u.isucon.local:443/api/livestream/7586/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://atanaka0.u.isucon.local:443/api/livestream/7524/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:126	view: failed to get reactions: Get "https://maiokamoto0.u.isucon.local:443/api/livestream/7526/reaction": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maiokamoto0.u.isucon.local:443/api/livestream/7526/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/streamer.go:160	streamer_moderate: failed to moderate: Post "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maiokamoto0.u.isucon.local:443/api/livestream/7526/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maiokamoto0.u.isucon.local:443/api/livestream/7526/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/streamer.go:160	streamer_moderate: failed to moderate: Post "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maiokamoto0.u.isucon.local:443/api/livestream/7526/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:78	view: failed to visit user profile: Get "https://pipe.u.isucon.local:443/api/user/satomiishii0/statistics": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7585/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7585/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7585/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/streamer.go:204	aggressive streamer moderate: failed to moderate: Post "https://csasaki0.u.isucon.local:443/api/livestream/7590/moderate": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.027Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://maaya520.u.isucon.local:443/api/livestream/7585/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://maaya520.u.isucon.local:443/api/livestream/7585/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://maiokamoto0.u.isucon.local:443/api/livestream/7526/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/streamer.go:139	streamer_moderate: failed to visit livestream admin: Get "https://pipe.u.isucon.local:443/api/livestream/search?limit=50": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.028Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://atanaka0.u.isucon.local:443/api/livestream/7524/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.029Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.030Z	warn	staff-logger	scenario/viewer.go:101	view: failed to get livecomments: Get "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/livecomment": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.030Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://kanasasaki0.u.isucon.local:443/api/livestream/7531/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:39:13.760Z	info	isupipe-benchmarker	ベンチマーク走行終了
2026-09-22T08:39:13.760Z	info	isupipe-benchmarker	最終チェックを実施します
2026-09-22T08:39:13.760Z	info	isupipe-benchmarker	最終チェックが成功しました
2026-09-22T08:39:13.760Z	info	isupipe-benchmarker	重複排除したログを以下に出力します
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:260	ベンチマーク走行時間: 1m0.735340204s
2026-09-22T08:39:13.760Z	info	isupipe-benchmarker	配信を最後まで視聴できた視聴者数	{"viewers": 52}
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:277	ベンチエラーを収集します
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:285	内部エラーを収集します
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:301	シナリオカウンタを出力します
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[シナリオ aggressive-streamer-moderate] 37 回成功
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[シナリオ dns-watertorture-attack] 39 回成功
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-cold-reserve] 171 回成功
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-moderate] 107 回成功
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-report] 52 回成功, 2 回失敗
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-spam] 39 回成功
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer] 52 回成功, 1 回失敗
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-fail] 1 回失敗
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-report-fail] 2 回失敗
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:329	DNSAttacker並列数: 3
2026-09-22T08:39:13.760Z	info	staff-logger	bench/bench.go:330	名前解決成功数: 5753
2026-09-22T08:39:13.761Z	info	staff-logger	bench/bench.go:331	名前解決失敗数: 0
2026-09-22T08:39:13.761Z	info	staff-logger	bench/bench.go:335	スコア: 11130
