sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:56:36.156Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:56:36.156Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:56:36.156Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:56:36.156Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:57:10.445Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.445Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.445Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.445Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.454Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.454Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.454Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.454Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.457Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.467Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.471Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.476Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.480Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.487Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.493Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.504Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.509Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.516Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.516Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.516Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.516Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.518Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.523Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.523Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:57:10.533Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.540Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.549Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.560Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.567Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.569Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.569Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.569Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.569Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.576Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.584Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.585Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.585Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:57:10.589Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.596Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.599Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.599Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.608Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.613Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.619Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.626Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.628Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.628Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.628Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.628Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.629Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.629Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.636Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.636Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.636Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.636Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.637Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.644Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.652Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.656Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.670Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.674Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.686Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.691Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.696Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.698Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.698Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.698Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.698Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.705Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.710Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.714Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.714Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.714Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.714Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.714Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.715Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.715Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.715Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.715Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.722Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.728Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:57:10.735Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.744Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.749Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.757Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.765Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7596/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:57:10.767Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.771Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.776Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.778Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.778Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.778Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.778Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.783Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.793Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.798Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:57:10.799Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.799Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:57:10.803Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.803Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.803Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.803Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.810Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.810Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:57:10.824Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.833Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.837Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.847Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:57:10.852Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.852Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.852Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.852Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8526/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:57:10.852Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.858Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.862Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.864Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8039/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:57:10.868Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.870Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.870Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.870Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.870Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.874Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.879Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.883Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.888Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.889Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:57:10.889Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.890Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.890Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.890Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.890Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.890Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:57:10.900Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.905Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.914Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.924Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.925Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.931Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.937Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:57:10.937Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.940Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.940Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.940Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.941Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.944Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.948Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.948Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.948Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.948Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.956Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.962Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.964Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:57:10.964Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:57:10.964Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:57:10.964Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:57:10.969Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.973Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.977Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.980Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:57:10.987Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

