sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:34:05.091Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:34:05.091Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:34:05.091Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:34:05.091Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:34:14.531Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.531Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.531Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.535Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.538Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.538Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.538Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.538Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.545Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.545Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.545Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.545Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.558Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.558Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.558Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.558Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.562Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:14.591Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.591Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.591Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.591Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.621Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:34:14.624Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.624Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.624Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.624Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.630Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:14.637Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.648Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.648Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.648Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.648Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.652Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.652Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.652Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.652Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.653Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.653Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.653Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.653Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.658Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.658Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.658Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.658Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.662Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.662Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.662Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.662Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.678Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.678Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.678Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.678Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.681Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.681Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.681Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.681Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.709Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.716Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.716Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.716Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.716Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.744Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.744Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.744Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.744Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.745Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.745Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.745Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.745Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.753Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.753Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.753Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.753Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.775Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:14.792Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.792Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.792Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.792Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.796Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.802Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.802Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.802Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.802Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.851Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.851Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.859Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.859Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.859Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.859Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.860Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.860Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.890Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:14.896Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.896Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.896Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.896Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.902Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.902Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.902Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.902Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.921Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.921Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.927Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.927Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.927Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.927Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.933Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:34:14.939Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.939Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.939Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.939Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.942Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:14.956Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.956Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:34:14.956Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.956Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:34:14.966Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.967Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.977Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.977Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.977Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.977Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.988Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.988Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.988Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.988Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:14.992Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:14.992Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:14.992Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:14.992Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.017Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.018Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.045Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.045Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:34:15.047Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.047Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.047Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.055Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.059Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:15.068Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.068Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.068Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.068Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.069Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:15.083Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:15.108Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.108Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.108Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.108Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.117Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.117Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.117Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.117Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.119Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.119Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.119Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.119Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.120Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.120Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.120Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.120Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.120Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:15.122Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.122Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.122Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.122Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.131Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:34:15.160Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.160Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.160Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.160Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.166Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:34:15.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.170Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:34:15.175Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.175Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.175Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.175Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.181Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:34:15.183Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.192Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.192Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.192Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.193Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.193Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.193Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.193Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.193Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.222Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.222Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.222Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.222Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.233Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.233Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.233Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.233Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.248Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.249Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:34:15.252Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.258Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.258Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.258Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.263Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.263Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.263Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.263Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.265Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.265Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.265Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.265Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.279Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.280Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.280Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.280Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.283Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.283Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.283Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.283Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.318Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:34:15.322Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.323Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.323Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.323Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.331Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.331Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.331Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.331Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.337Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.337Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.337Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.337Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.366Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.366Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.366Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.366Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.373Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.373Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.373Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.373Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.377Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.377Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.377Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.378Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.378Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.378Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:34:15.384Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.384Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.384Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.384Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.398Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.399Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.399Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.399Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.399Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.413Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.414Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.414Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.414Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.421Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.432Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.432Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.432Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.432Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.444Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.444Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.444Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.444Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.453Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.453Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.453Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.453Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.461Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:34:15.465Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.465Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.465Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.465Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.484Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.484Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.484Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.484Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.504Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.504Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.504Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.504Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.513Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.513Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.517Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.517Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.523Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.523Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.523Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.523Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:34:15.561Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:34:15.561Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:34:15.561Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:34:15.561Z	info	staff-logger	scenario/viewer.go:83	visit livestream
