sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:30:12.962Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:30:48.217Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.222Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.223Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.231Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.242Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.242Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.246Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.247Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.247Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.247Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.256Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.257Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:30:48.266Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.275Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.277Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.277Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.280Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.286Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.293Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.294Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.303Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.311Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.311Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.311Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.311Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.311Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.317Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.321Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.321Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.321Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.329Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.330Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8621/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:30:48.334Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.343Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.345Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.345Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.345Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.345Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.349Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.349Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.358Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.359Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.368Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.375Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.385Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.391Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.391Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.391Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.391Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.392Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.392Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:30:48.392Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.392Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.392Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.393Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.393Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.397Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.405Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.408Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:30:48.409Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.414Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.414Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.414Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.414Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.414Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.414Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.420Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.420Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.424Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:30:48.428Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7716/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:30:48.432Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.433Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.433Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.433Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.433Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.437Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.441Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.442Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:30:48.449Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.454Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.454Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.454Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.454Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.456Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.458Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.458Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:30:48.461Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.468Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.472Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.472Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.472Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.472Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.473Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.476Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.483Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.491Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.498Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.504Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.508Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.508Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:30:48.509Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.509Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.515Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.518Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.518Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.518Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.518Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.520Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.521Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.525Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.530Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.530Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:30:48.531Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.537Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.540Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.545Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.548Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.560Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.560Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.567Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.573Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.573Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.583Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.583Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.583Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.583Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.584Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.592Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.597Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.606Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.606Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.616Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.619Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.619Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.619Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.619Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.621Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.634Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.638Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.639Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.639Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.639Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.639Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.646Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.652Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.655Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:30:48.666Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.675Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.675Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.675Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.675Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.676Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.682Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.689Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.690Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.690Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.690Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.690Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.696Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.696Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.696Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.696Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.699Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.705Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.715Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.716Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:30:48.717Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.717Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.723Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.725Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:30:48.725Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:30:48.725Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:30:48.725Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:30:48.727Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.732Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.737Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8650/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:30:48.737Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:30:48.748Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7590/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

