sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:55:59.147Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:55:59.147Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:55:59.147Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:55:59.147Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:56:21.103Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:21.103Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:21.103Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:21.103Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:21.144Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:21.207Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:21.207Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:21.207Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:21.207Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:21.356Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:21.357Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:21.357Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:21.357Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:21.574Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:21.574Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:21.574Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:21.574Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:21.677Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:21.815Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:21.815Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:21.815Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:21.815Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.164Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.164Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.191Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.192Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.192Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.192Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.193Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.193Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.193Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.193Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.390Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.391Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.391Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.391Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.667Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.667Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.667Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.667Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.674Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.675Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.675Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.675Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.739Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.739Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.739Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.739Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.768Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.768Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.768Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.768Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.803Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.803Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.803Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.803Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:22.872Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.872Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.895Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.895Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:56:22.997Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:22.997Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:22.997Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:22.997Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.129Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.380Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.380Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:56:23.403Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.403Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.403Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.403Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.623Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.623Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.623Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.623Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.650Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.650Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.650Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.650Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.667Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.747Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.810Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.810Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.810Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.810Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.820Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.820Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.820Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.820Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.869Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.869Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.870Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.870Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:23.940Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:23.940Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:23.940Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:23.940Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.234Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.234Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.234Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.234Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.243Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.243Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.243Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.243Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.291Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.291Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.291Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.291Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.350Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.350Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.350Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.350Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.621Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.621Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.621Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.621Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.772Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.772Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.772Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.837Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.837Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.837Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.837Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.949Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.949Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.949Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.949Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:24.962Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7549/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T08:56:24.973Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:24.974Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:24.974Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:24.974Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:25.292Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.292Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:25.292Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:25.292Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:25.339Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.339Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:25.339Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:25.339Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:25.572Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.572Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:25.572Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:25.572Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:25.685Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.685Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:25.685Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:25.686Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:25.847Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.847Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:25.847Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:25.847Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:25.892Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.892Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:25.923Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.923Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:25.923Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:25.923Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:25.958Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:25.958Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.167Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.167Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.167Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.284Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.284Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.284Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.284Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.289Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.289Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.295Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.295Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.295Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.295Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.450Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:56:26.487Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.487Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:56:26.576Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.576Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.576Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.576Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.610Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.610Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:56:26.611Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.611Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.611Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.611Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.804Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.849Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.849Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:56:26.883Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.918Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.918Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.918Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.918Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:26.964Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:26.964Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:26.964Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:26.964Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.029Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.060Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.060Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.062Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.062Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.062Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.062Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.105Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.105Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.105Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.105Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.227Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.227Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.227Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.227Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.254Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.254Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.254Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.254Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.346Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.346Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.346Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.346Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.414Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.414Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.415Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.415Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.458Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:56:27.626Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.627Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:56:27.807Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:56:27.846Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.846Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.846Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.846Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.852Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.861Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.861Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.940Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:56:27.969Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.969Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.969Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.969Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:27.982Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:27.982Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:27.982Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:27.982Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.020Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.020Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.020Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.020Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.064Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T08:56:28.169Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.169Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.169Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.169Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.181Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.181Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.181Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.181Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.284Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.284Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T08:56:28.324Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.337Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.337Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.337Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.337Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.440Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T08:56:28.535Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.535Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.535Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.535Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.700Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.700Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.700Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.700Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.833Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.833Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.833Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.833Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.861Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.861Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.861Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.861Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.869Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.869Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.869Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.869Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.991Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:28.991Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T08:56:28.992Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.992Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:28.998Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T08:56:28.998Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T08:56:29.223Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T08:56:29.334Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T08:56:29.334Z	info	staff-logger	scenario/viewer.go:56	visit top
