sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:00:07.969Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T09:00:27.448Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:27.448Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:27.470Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:27.470Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:27.480Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:27.480Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:27.480Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:27.480Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:27.623Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:27.623Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:27.623Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:27.623Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:27.854Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:27.854Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:27.854Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:27.854Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:27.897Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:27.897Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:27.897Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:27.897Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:27.927Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:27.967Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:27.967Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:27.967Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:27.967Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.024Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:28.072Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.072Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.072Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.072Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.076Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.076Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.076Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.076Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.136Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.136Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:28.151Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:28.171Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.171Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.171Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.171Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.201Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.228Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:28.286Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.286Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.291Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.291Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.291Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.291Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.406Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.406Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.406Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.406Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.447Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.447Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.447Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.447Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.474Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.474Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.474Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.474Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.529Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.529Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.529Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.529Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.628Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.628Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.628Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.628Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.674Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.675Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.675Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.675Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.726Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.726Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:28.744Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.745Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.745Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.745Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.750Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.750Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.750Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.750Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.804Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.804Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.804Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.804Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.810Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.929Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.929Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.929Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.929Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:28.962Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:28.962Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:28.962Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:28.962Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.187Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.187Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.187Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.187Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.214Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.214Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.214Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.214Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.233Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.234Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.234Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.234Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.244Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.244Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.244Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.244Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.295Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.295Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.295Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.295Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.464Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:29.517Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.517Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.517Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.517Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.547Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.547Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.547Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.547Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.573Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.573Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.573Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.573Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.574Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.574Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.574Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.574Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.604Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.604Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.604Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.604Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.692Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.692Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.692Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.692Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.726Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.726Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.726Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.726Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.846Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.846Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.846Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.846Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.905Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.905Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.916Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.916Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:29.916Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:29.916Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:29.927Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:29.927Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.035Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.035Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.035Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.035Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.130Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.130Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.130Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.130Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.141Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.141Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.151Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:30.348Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.348Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.348Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.348Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.461Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.461Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:30.469Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:30.479Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.479Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:30.482Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.482Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.482Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.482Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.526Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.526Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.526Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.526Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.547Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.547Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.547Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.547Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.598Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.603Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.661Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.661Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:30.725Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.725Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.725Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.725Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.745Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.807Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.807Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.833Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:30.841Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.841Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:30.966Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:30.966Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:30.966Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:30.966Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.323Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:31.323Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:31.323Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.323Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.358Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:31.358Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:31.358Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.358Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.413Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:31.413Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:31.413Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.413Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.421Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:31.568Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:31.568Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:31.568Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.568Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.576Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.576Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:31.666Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.797Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:31.797Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:31.797Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.797Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.901Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:31.940Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:31.940Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:31.940Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.940Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:31.966Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:31.966Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:31.966Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:31.967Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.038Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.038Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.038Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.038Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.056Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:00:32.065Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.065Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.065Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.065Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.073Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.073Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.073Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.073Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.108Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.108Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T09:00:32.128Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.176Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.176Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.176Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.176Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.201Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.201Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.201Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.201Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.258Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.258Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.258Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.258Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.274Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.274Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.274Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.274Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.581Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.581Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.581Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.581Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.624Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.624Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.624Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.624Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.727Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.727Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.727Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.727Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.769Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.769Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.769Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.769Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.772Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.772Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.772Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.772Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.775Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.775Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:00:32.795Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.795Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.795Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.795Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.847Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.848Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.848Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.848Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.848Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:32.880Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:32.880Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:32.880Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:32.880Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:33.106Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:33.106Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:00:33.106Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:00:33.106Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:00:33.222Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:00:33.275Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:00:33.275Z	info	staff-logger	scenario/viewer.go:56	visit top
