sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T09:15:23.418Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T09:15:23.418Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T09:15:23.418Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T09:15:23.418Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T09:16:12.563Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:12.582Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.582Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.582Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.582Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.586Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.586Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.586Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.586Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.599Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.599Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:12.613Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.613Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.618Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.618Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.618Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.618Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.622Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.632Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.635Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.635Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.635Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.635Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.646Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.654Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.654Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.654Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.654Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.656Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.664Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.673Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.680Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.693Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.702Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.703Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:12.723Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.723Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.723Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.723Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.736Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.736Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:12.766Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.777Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.780Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.780Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.780Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.780Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.789Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.789Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:12.799Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:16:12.819Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.830Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.839Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.848Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.857Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.860Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7767/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:16:12.869Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.875Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.875Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.875Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.875Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.879Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.889Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.912Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.925Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.925Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.925Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.925Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.926Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.937Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.944Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:12.945Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:12.945Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.945Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.946Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.957Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.958Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:12.959Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:16:12.966Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.972Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.976Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:12.980Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:12.980Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:13.006Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.016Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.016Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:13.017Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.017Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.044Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.050Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.050Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.050Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.050Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.052Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.071Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8533/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T09:16:13.071Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.083Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.092Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.103Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.113Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.130Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.139Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.149Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.158Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.170Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.181Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.182Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:13.198Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.198Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.198Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.198Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.227Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.236Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.239Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.239Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.239Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.239Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.248Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.248Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:13.263Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.263Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.263Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.263Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.265Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.274Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.283Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.292Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.300Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.308Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.308Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T09:16:13.320Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.321Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.321Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.321Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.325Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.325Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.325Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.325Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.332Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.343Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.350Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:16:13.350Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.359Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.360Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.360Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T09:16:13.366Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.366Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.366Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.366Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.368Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.372Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.379Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.387Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.395Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.395Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.395Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.395Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.396Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.406Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.414Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.424Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.424Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.424Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.424Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.424Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.434Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.435Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.435Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.435Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.435Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.441Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.442Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.442Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.442Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.444Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.444Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.444Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.444Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.446Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.456Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T09:16:13.458Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.470Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T09:16:13.477Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T09:16:13.477Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T09:16:13.477Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T09:16:13.477Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T09:16:13.481Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
