sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:36:21.508Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:36:21.508Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:36:21.508Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:36:21.508Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:37:02.898Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:02.898Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:02.898Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:02.898Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.902Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.907Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.911Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:37:02.912Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.913Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:02.921Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.925Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.929Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.930Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:02.930Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:37:02.930Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:02.930Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:02.930Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:02.930Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:02.937Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.938Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:37:02.943Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.944Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:02.945Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:02.945Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:02.945Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:02.948Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:02.948Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:02.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.956Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:02.958Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:37:02.959Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.977Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.988Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:02.994Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.000Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.004Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.004Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.004Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.004Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.011Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.018Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.019Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7861/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:37:03.023Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.037Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.045Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.047Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.047Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.047Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.052Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.055Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.055Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.055Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.055Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.073Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.073Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.073Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.073Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.073Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.083Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.087Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.087Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:37:03.089Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.089Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.089Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.089Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.097Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.102Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.106Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.106Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.106Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.106Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.110Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.115Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.116Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.116Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.116Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.116Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.127Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.141Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.146Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.150Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.150Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:37:03.159Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.162Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.162Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.162Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.163Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.168Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.168Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.168Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.168Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.174Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.182Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.189Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.195Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.198Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.205Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.205Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.205Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.205Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.207Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.213Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.224Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.224Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.224Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.224Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.224Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.230Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.237Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.249Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.249Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.249Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.249Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.258Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.259Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.259Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.259Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.259Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.264Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.277Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.283Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.287Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.287Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.287Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.287Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.295Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.295Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.295Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.295Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.295Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.304Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.307Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.307Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.307Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.307Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.307Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T10:37:03.312Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.315Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.315Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.315Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.315Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.317Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.318Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.318Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7706/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:37:03.318Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:37:03.324Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.335Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.335Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:37:03.351Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.352Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.358Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.363Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.364Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.364Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.364Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.369Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.370Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.370Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:37:03.401Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.401Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T10:37:03.409Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.427Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.441Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.456Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.466Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.466Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.466Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.466Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.466Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.466Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.466Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.467Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.480Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.480Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:37:03.499Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.499Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.499Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.500Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.500Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:37:03.500Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:37:03.500Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:37:03.500Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:37:03.507Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:37:03.521Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

