sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:44:15.155Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T10:45:07.787Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.790Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.790Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.790Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.790Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.792Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.799Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.804Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.804Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.804Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.804Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.808Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.814Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.819Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.819Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.819Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.819Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.820Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.820Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.820Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.820Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.821Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.821Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.821Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.821Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.823Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.825Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.831Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.837Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.840Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.841Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.841Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.841Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.842Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.843Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.843Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.843Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.844Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.847Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.847Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:45:07.858Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.864Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.870Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.873Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.876Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.879Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.881Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.881Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.881Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.881Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.883Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.886Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.890Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.890Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:45:07.892Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.892Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.892Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.892Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.894Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.894Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.894Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.894Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.897Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.903Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.903Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.904Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.910Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.912Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7562/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:45:07.916Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.916Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.916Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.916Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.916Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.916Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.917Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.929Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.932Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.940Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.944Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.951Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.951Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:45:07.955Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.955Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.955Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.955Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.958Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.965Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.971Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.971Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:45:07.978Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.982Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:07.982Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:07.982Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:07.982Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:07.986Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:07.998Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.003Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.009Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.018Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.022Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.027Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.027Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.027Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.027Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.029Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.038Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.046Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.049Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.054Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8454/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T10:45:08.057Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.062Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.067Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.067Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.067Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.067Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.068Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.072Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.074Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.074Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:45:08.079Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.086Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.086Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.086Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.086Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:45:08.091Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.097Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.098Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.098Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.098Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.098Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.098Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.102Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.107Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.110Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.113Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.116Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.116Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:45:08.119Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.119Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.122Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.122Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:45:08.122Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.123Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.123Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.123Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.129Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.137Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.142Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.143Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.143Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.143Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.143Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.145Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.145Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.145Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.145Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.147Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.153Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.161Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.161Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.161Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.161Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.161Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.168Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.168Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.168Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.168Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.168Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.174Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.181Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.182Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.182Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.182Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.182Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.184Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.187Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.190Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:45:08.190Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:45:08.190Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:45:08.190Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:45:08.195Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:45:08.199Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

