sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:20:55.121Z	info	isupipe-benchmarker	webappの初期化を行います

2026-09-22T11:21:24.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.914Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.919Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.919Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:24.923Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.932Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.941Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.943Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.946Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:24.946Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:24.946Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:24.946Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:24.948Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.948Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:24.952Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.957Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.961Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:24.961Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:24.961Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:24.961Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:24.964Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.966Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.979Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.982Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.985Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:24.985Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:24.985Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:24.985Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:24.985Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:24.986Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:24.986Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:24.986Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:24.987Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.993Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:24.995Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.005Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.005Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.006Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.006Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.021Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.028Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.033Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.042Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.044Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.044Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.044Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.044Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.044Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.049Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.053Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.059Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.062Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.062Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:25.065Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.067Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.068Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.075Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.075Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.077Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.080Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.089Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.090Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.090Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.093Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.093Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.100Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.101Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.104Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.104Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.104Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.104Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.108Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.116Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.121Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.134Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.136Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.136Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:25.140Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.140Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.140Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.140Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.140Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.145Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.146Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.146Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:25.153Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.153Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.159Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.162Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.167Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.169Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.170Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.170Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.170Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.170Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.170Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.170Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.177Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.179Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.179Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.179Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.179Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.180Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.185Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.189Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.198Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.204Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.205Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.205Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.213Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.214Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.221Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.222Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.227Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.227Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.227Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.227Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.229Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.235Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.240Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.240Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.240Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.241Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.241Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.243Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:21:25.246Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.246Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.254Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.259Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.262Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.266Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.269Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.269Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.269Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.269Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.274Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.274Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.284Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.290Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.298Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.307Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.313Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.313Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:25.314Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.315Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:21:25.319Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.319Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:21:25.322Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.324Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.324Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.324Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.324Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.326Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.326Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.329Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.334Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.334Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.334Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.334Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.335Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.345Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.350Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.353Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.353Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.353Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.353Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:21:25.354Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.357Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.357Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:21:25.364Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.369Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.373Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.381Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:21:25.387Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:21:25.387Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:21:25.387Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:21:25.387Z	info	staff-logger	scenario/viewer.go:83	visit livestream
